알리바바커피앤도넛,대구광역시 달서구 당산로41서길 3,35.853778923671,128.543863291762
83에프엔비,대구광역시 중구 북성로 83,35.8743740499243,128.59157904702
인,대구광역시 달서구 월성로 77,35.8300530388266,128.528349877633
더블랜드,대구광역시 수성구 청수로4길 19,35.8399222665277,128.610240850795
대구남산복지재단카페앤베이커리소담,대구광역시 중구 국채보상로139길 1,35.8693707516285,128.606236456994
설빙대구대명점,대구광역시 남구 현충로 262,35.8556945723669,128.583191868642
카페꽃이피다,대구광역시 남구 효성로 46,35.8372918333629,128.599206966993
카페204,대구광역시 수성구 국채보상로204길 6,35.865675594152,128.642605324695
더블유카페,대구광역시 수성구 화랑로 58,35.8708228515149,128.633987228536
아트모던,대구광역시 중구 경상감영1길 62-5,35.8736627992379,128.593245956448
예스커피,대구광역시 달성군 다사읍 세천남로 35,35.8721297312631,128.478220273183
이디야커피대구,대구광역시 수성구 수성로 190,35.8423794115698,128.612695023561
투데이로스팅커피,대구광역시 북구 구리로34길 49-6,35.9472900586674,128.576858824911
빽다방대구,대구광역시 중구 대봉로 222,35.8584879290933,128.601625127753
샤밀,대구광역시 중구 달구벌대로447길 46,35.8643951471081,128.608080948948
어게인,대구광역시 북구 오봉로6길 29,35.8900508888577,128.579899227212
할리스커피세천점,대구광역시 달성군 다사읍 세천로 141,35.874507072927,128.476495888668
베니떼익스프레스,대구광역시 남구 안지랑로 73,35.8374608510207,128.57001896518
엑스포커피,대구광역시 남구 중앙대로51길 121,35.855754598367,128.583823393114
카페아이비,대구광역시 남구 이천로 57,35.8463566572142,128.597902421256
서재를탐하다,대구광역시 서구 고성로 132-2,35.8814693372349,128.580102475841
할리스커피,대구광역시 북구 동천로 125,35.9427530499498,128.560455084602
파스쿠찌대구,대구광역시 수성구 명덕로 373-2,35.8547998558644,128.610886267442
두루카페,대구광역시 북구 동북로36길 18,35.8976769141692,128.610639494769
카페누구나,대구광역시 수성구 상록로 42,35.863275823518,128.624227453426
카페맑음,대구광역시 수성구 달구벌대로 3280,35.8367229169418,128.714818081494
이디아커피대구율하세영점,대구광역시 동구 율하동로15길 45,35.8676727477513,128.696647904764
커피왕,대구광역시 동구 율하동로27길 22,35.8721500673551,128.700131067627
111카페,대구광역시 북구 태암로2길 17,35.9271895065025,128.548277342906
오로라의다락방,대구광역시 달서구 용산로12길 14,35.8424143237398,128.531520324302
마고플레인비스타,대구광역시 동구 혁신대로 104,35.8784376825797,128.708425995038
매스커피,대구광역시 수성구 동대구로 345,35.8620243909503,128.625690285117
아틀리에빈11호,대구광역시 수성구 고산로 160-11,35.8446164907897,128.707538403547
힉스커피,대구광역시 서구 달서로30길 3,35.8758672906038,128.571711485731
커피파리스,대구광역시 수성구 수성로23길 21,35.8359006538567,128.610575327095
데이데이,대구광역시 북구 대학로23길 32,35.8933132881805,128.609110607705
카페누리2.28도서관점대구동구시니어클럽,대구광역시 동구 아양로41길 56,35.890534263209,128.634066786029
요거트월드,대구광역시 남구 명덕시장길 87-11,35.845883009045,128.587946678916
데얼오지,대구광역시 중구 달구벌대로445길 8-13,35.8629491693832,128.607062293232
카페HA-NU,대구광역시 동구 화랑로 494,35.8746385544749,128.677982372946
유고,대구광역시 달서구 죽전3길 3,35.8540823260202,128.540543926666
알리스타케냐커피범어네,대구광역시 수성구 동대구로 311-1,35.8584574349355,128.625252590575
제이로드,대구광역시 중구 달구벌대로415길 35,35.8678911950106,128.590224207121
배달의카페성서점,대구광역시 달서구 성서동로65길 35,35.8502158150241,128.51379246563
오딜리,대구광역시 수성구 달구벌대로650길 37,35.8352111952323,128.709834666267
날마다커피향,대구광역시 남구 효서길 34,35.8380956580488,128.59706558643
아리에떼,대구광역시 동구 송라로2길 13,35.869675161627,128.620756241093
마시그래이,대구광역시 수성구 범어천로 135-7,35.858908321444,128.621735210589
커피예찬,대구광역시 달서구 상화북로 221,35.8152333923421,128.548856691916
칼디,대구광역시 동구 안심로22길 60-1,35.862714870503,128.69830969157
예품,대구광역시 중구 교동2길 8,35.874009986372,128.59775574257
봄봄,대구광역시 달서구 상인서로 85,35.8179220778546,128.540298711321
카페게이트,대구광역시 달성군 다사읍 세천로 160,35.874428988716,128.480260690559
까페페르보이,대구광역시 수성구 달구벌대로 3105,35.8430928574493,128.69680928352
핸즈커피,대구광역시 달서구 호산동로 148,35.8485194670935,128.486071543936
애미데이,대구광역시 동구 신암북로11길 64,35.8900893317321,128.620893382205
리을커피,대구광역시 중구 재마루1길 2,35.8648610524197,128.586890934715
드롭탑대구,대구광역시 북구 학정로 515,35.9508391196619,128.564026110323
고바슨커피,대구광역시 중구 달구벌대로 2095,35.8663281655944,128.592814803198
포레스트,대구광역시 북구 경대로19길 7,35.8893071673171,128.617010567281
더리터,대구광역시 동구 팔공로51길 15-8,35.9222522502883,128.639029236419
카페인중독,대구광역시 서구 평리로 248,35.86247328524,128.55055517834
텐퍼센트,대구광역시 동구 팔공로51길 31,35.9228989294627,128.637760125845
온더레일,대구광역시 달성군 가창면 가창로93길 52,35.7553769345572,128.643188034971
조모커피,대구광역시 수성구 달구벌대로495길 46,35.8611399785353,128.634496951773
오븐더도어,대구광역시 남구 장전1길 66,35.8410237015186,128.575147549599
커피왕경대,대구광역시 북구 대현로19길 33,35.8855130287727,128.609870481392
화이트폭스,대구광역시 북구 구리로 151,35.9477296757906,128.571630141853
헤더라운지,대구광역시 중구 명덕로 333,35.8557240238825,128.606376125991
코펜하겐커피,대구광역시 북구 대학로13길 13,35.8929426034262,128.607557013054
윌로우커피,대구광역시 중구 봉산문화길 29-1,35.8613823281861,128.597782717969
카페마틸다,대구광역시 북구 구암로41길 13-4,35.9330782189635,128.563179569275
요거트렌디,대구광역시 북구 관음동로15길 14-1,35.9395227161253,128.545591666767
스위트앤드,대구광역시 중구 동성로2길 12-36,35.8660370542679,128.596998262312
칠분의이,대구광역시 달서구 송현로7길 41,35.8184752301672,128.547528889939
웜톤에스프레소바,대구광역시 달서구 와룡로31길 11,35.8462986282378,128.535675491547
칠리노커피,대구광역시 북구 팔거천동로 214,35.9429603207353,128.558527961469
레프트뱅크성서계대점,대구광역시 달서구 서당로7길 52,35.855126987253,128.492522345002
벌컥커피,대구광역시 중구 남성로 43,35.8674429735558,128.591560751128
더리터도남점,대구광역시 북구 도남길 23,35.9518458736519,128.579729717502
리틀빈,대구광역시 중구 큰장로26길 25,35.8688264791132,128.579545232494
로맨스88,대구광역시 중구 국채보상로 492-6,35.8702078134259,128.584649181366
모캄보삼덕점,대구광역시 중구 달구벌대로443길 18,35.8636876483261,128.605395938638
카페오하이오,대구광역시 중구 국채보상로 629,35.8704041357873,128.599677630006
덴데얼커피,대구광역시 중구 달구벌대로443길 15-25,35.8638397663486,128.603824761293
삼십미리에스프레소에스페소점,대구광역시 수성구 동대구로 159,35.8447638658917,128.623993807888
매카,대구광역시 남구 대명로14길 136-1,35.8328796716492,128.564806143065
커피방정식,대구광역시 남구 앞산순환로87길 11,35.8310291371202,128.573016730334
반디의꿈,대구광역시 수성구 달구벌대로 2396,35.8590293326632,128.624470962801
틈카페,대구광역시 수성구 청솔로 118,35.8570628040795,128.621311143353
라운드커피스퀘어,대구광역시 북구 대현로19길 30,35.8850706123522,128.610022149659
소나라이프,대구광역시 동구 동부로30길 105,35.8681390444384,128.630156617097
커피플랜트1,대구광역시 달서구 화암로 327,35.8042700612141,128.519117219501
다반트,대구광역시 동구 용진길 4,35.9788873862219,128.632798918729
끌리다,대구광역시 달성군 화원읍 화원로3길 14-3,35.805787717295,128.499155186349
라니밍,대구광역시 남구 대명역2길 70,35.8377030813224,128.560678321133
핸즈커피성당점,대구광역시 달서구 구마로 207-2,35.8375881755577,128.550438542711
드롭탑동,대구광역시 북구 호국로 229,35.9223682392905,128.59905021225
녹음,대구광역시 남구 대봉로38길 28,35.8546089553825,128.604075836738
일삼이에비뉴,대구광역시 달서구 성서공단북로 132,35.8441611715998,128.487273733914
로웰커피바,대구광역시 달서구 월곡로53길 45,35.8165506717183,128.536582227637
마시그래이,대구광역시 북구 한강로 46,35.8969720562982,128.51484768482
나우커피대구,대구광역시 서구 국채보상로 316,35.8717704941154,128.565104157424
천을산문화협동조합,대구광역시 수성구 달구벌대로651길 8,35.8382453408527,128.713437026735
소일,대구광역시 중구 동성로 36-3,35.8703753322544,128.596410674718
고봉언덕,대구광역시 달성군 구지면 대리길 36,35.6586044534214,128.432136627504
열매달,대구광역시 동구 팔공로53길 77-1,35.922213061119,128.636225457155
에버글로우,대구광역시 중구 경상감영길 201,35.8719871875061,128.59852679718
하녹,대구광역시 남구 중앙대로22길 43,35.8430186971268,128.593061969389
제주애,대구광역시 수성구 달구벌대로504길 15,35.85719869505,128.638373901793
카페마시떼,대구광역시 북구 오봉로 132,35.8992998615958,128.57960111447
마시그래이칠곡3지구점,대구광역시 북구 동천로24길 3,35.9421018482762,128.560938170127
일곱발자국,대구광역시 수성구 수성로 367-2,35.8585800603689,128.613705421723
엘리먼트비,대구광역시 수성구 지범로52길 86,35.8143679981677,128.643397848856
핸즈커피,대구광역시 북구 동북로65길 1,35.8914260704,128.625567068165
더리터대구신기점,대구광역시 동구 율하동로24길 19,35.8697992233836,128.70448443461
아지트,대구광역시 달서구 학산로 14,35.8265241900652,128.531447562093
아이니드커피,대구광역시 달성군 다사읍 달구벌대로 878,35.8576176048248,128.464625280202
올드인뉴,대구광역시 달서구 한실로6길 165,35.7932721388884,128.5298210687
롱블랙,대구광역시 달서구 야외음악당로 201,35.8536739700567,128.556937892851
놈코어,대구광역시 남구 중앙대로47길 24,35.8542599348981,128.589049233769
요토피아,대구광역시 수성구 들안로2안길 19-10,35.8324232536425,128.619049219455
일구팔일카페,대구광역시 중구 명륜로12길 33-17,35.8620466581161,128.589195420175
프라이스커피,대구광역시 북구 대불서길 2,35.9002855910688,128.615179291191
카페보스,대구광역시 동구 신암로 132,35.8808600653251,128.613832937188
더하당,대구광역시 북구 칠성로 4,35.8803945182593,128.58981856956
팬도로시디지스트S1점,대구광역시 달성군 현풍읍 테크노중앙대로 333,35.7056520971416,128.455022715013
청솔로9,대구광역시 수성구 동대구로 9,35.831205384219,128.622747617207
스텔라201,대구광역시 북구 영송로 4,35.9256132314574,128.544088767821
카페봄봄파동점,대구광역시 수성구 파동로 106,35.8132180643993,128.616886159139
커피스미스대구,대구광역시 동구 이노밸리로 134,35.8786236293082,128.712038022003
카페로마노,대구광역시 서구 당산로47길 28,35.8576205942377,128.545406385895
더리터,대구광역시 동구 아양로50길 57,35.8847564965105,128.640920868332
커피1번가,대구광역시 달서구 용산로 141,35.8501357781374,128.530143697738
몬스터커피,대구광역시 달서구 달구벌대로203길 6,35.8535619705231,128.478319111432
다온's데이,대구광역시 서구 서대구로40길 28-1,35.8762428811953,128.558934181315
달브로,대구광역시 달서구 호산동로 174,35.8506468672424,128.486007029236
마실커피팔달시장역점,대구광역시 서구 팔달로 152,35.8887711391801,128.566653759351
풍경건축,대구광역시 북구 산격로10길 11,35.8950565323994,128.606598377516
스완네,대구광역시 수성구 동대구로80길 73,35.8659525339808,128.631169101649
지에이치브이,대구광역시 북구 호암로 51,35.883698942662,128.595989996989
위치커피산격점,대구광역시 북구 동북로 163,35.8989201063258,128.612532244113
이디야커피,대구광역시 달서구 상화로 165-1,35.8101267862292,128.531935823951
카페드시앙,대구광역시 남구 양지로12길 3,35.8512964974336,128.579384436562
카페051대구,대구광역시 중구 중앙대로 392,35.8680715265808,128.59386868378
루아커피,대구광역시 북구 칠성남로 129,35.8780365982342,128.594585386334
영진도서관카페,대구광역시 북구 복현로 35,35.8956607930756,128.620637799032
감성커피,대구광역시 달서구 한실로6길 82-3,35.8000277224422,128.528781650796
마실커피,대구광역시 달성군 유가읍 테크노상업로 98,35.6932391359503,128.460112192561
디어투,대구광역시 수성구 달구벌대로641길 8,35.8413486025133,128.708406018159
로드42,대구광역시 북구 구암로42길 3,35.9310779915007,128.563032397756
카페.쉬는시간,대구광역시 달성군 다사읍 서재로24길 30,35.8718723379981,128.499392139376
메가엠지씨커피대구성서점,대구광역시 달서구 성서로 420,35.8550992575576,128.507845297833
파스쿠찌대구,대구광역시 중구 중앙대로 421,35.870757969567,128.593766917169
제이에스,대구광역시 중구 국채보상로 655,35.8700846809365,128.602277530065
케이커:리,대구광역시 달성군 화원읍 성화로4길 8,35.8013220201471,128.491393403838
하삼동시지매호점,대구광역시 수성구 천을로 170,35.8417511726552,128.708918800582
카페꽃이피다,대구광역시 수성구 노변공원로 7,35.8413937806209,128.699152246314
카페안다미로,대구광역시 달서구 월배로 450,35.8334943993376,128.554738086591
핸즈커피,대구광역시 달성군 가창면 가창로176길 9,35.7893658702027,128.636481392825
청담커피,대구광역시 수성구 교학로 22-1,35.8533036625107,128.65204892755
마시그래이만촌메트로점,대구광역시 수성구 동원로 123,35.8686335586624,128.635520069267
대우받는카페,대구광역시 북구 팔거천동로4길 41-7,35.9274730785041,128.555216428085
노바디커피클럽,대구광역시 수성구 청솔로14길 16,35.8511485317554,128.621619275907
매스커피대구,대구광역시 수성구 수성로 379,35.8593364063581,128.613855189172
명다방,대구광역시 서구 달서천로57길 37,35.8874145719606,128.563797542047
에이치비리얼티,대구광역시 동구 효동로6길 118,35.880114109985,128.654406057939
소명커피바,대구광역시 중구 중앙대로68길 30,35.8628292281772,128.595003276645
까사넬로,대구광역시 중구 교동1길 47,35.8723457980132,128.597100952858
공차대구죽곡점,대구광역시 달성군 다사읍 달구벌대로 863,35.8589612407451,128.464455965539
125커피,대구광역시 동구 아양로9길 20,35.8839157417582,128.619062028692
감성커피,대구광역시 동구 이노밸리로42길 10-4,35.8776569460037,128.719980948281
카페아토,대구광역시 달서구 조암남로14안길 12-2,35.822478736488,128.524946357632
사이커피,대구광역시 수성구 신천동로 442,35.8631479724457,128.612290112249
헤드스페이스커피,대구광역시 달서구 야외음악당로 223,35.8549175712583,128.558928399746
쎄라비음악다방,대구광역시 중구 국채보상로102길 60,35.8678910107884,128.586581073776
애니씽앤즈,대구광역시 달서구 상화북로43길 28,35.8159327965897,128.547677426745
카와올라별빛카페,대구광역시 달서구 앞산순환로 248,35.8232535756359,128.557057332546
원인더스트리,대구광역시 달성군 다사읍 서재로34길 1,35.8785613670286,128.496931194067
더벤티,대구광역시 동구 동촌로 100,35.8860054261262,128.651696640742
슈퍼히어로,대구광역시 남구 명덕로 132,35.8563275498471,128.584624759228
더리터수성구청역점,대구광역시 수성구 달구벌대로 2513,35.8592665721575,128.637648648634
오프레코드,대구광역시 동구 동부로34길 16-1,35.8763252461317,128.631450708048
무인다방건들바위역점,대구광역시 중구 명덕로55길 1,35.855838202008,128.599789355496
파스쿠찌,대구광역시 수성구 신매로19길 46,35.839498695303,128.707249431115
코모도커피,대구광역시 수성구 달구벌대로647길 20-9,35.8403250947381,128.712304427695
이디야성서점,대구광역시 달서구 달구벌대로 1467,35.8494627722282,128.527415796095
스테이,대구광역시 수성구 수성로15길 12,35.8330702052333,128.610631122035
컴리,대구광역시 달서구 대명천로10길 16,35.8390280753394,128.554843024429
마시찌롱,대구광역시 달서구 달구벌대로291안길 7,35.8520438890439,128.524598665106
차밍쌀디저트,대구광역시 동구 아양로39길 49,35.8898738729903,128.634526729073
빈커피,대구광역시 서구 달서천로49안길 20,35.8863431402291,128.561630140741
반할커피,대구광역시 달서구 와룡로32길 58,35.8460781333095,128.540633524127
더치엔빈,대구광역시 동구 반야월로 400,35.8714168593563,128.732404601731
"카페정원,나린슈가공예연구회,버블나라",대구광역시 달성군 옥포읍 돌미로 48,35.7793141354252,128.439425528809
투썸플레이스대구MBC네,대구광역시 동구 동대구로 415-1,35.8675830071651,128.62617690729
봄봄,대구광역시 수성구 동대구로 359,35.8625978671591,128.626337002249
별책다방,대구광역시 남구 봉덕로9길 89-36,35.8498232296568,128.596799217262
뜰안에,대구광역시 북구 관음중앙로 38,35.9371480005721,128.544544626118
라운드힐905,대구광역시 달성군 가창면 주리2길 48,35.7517051916001,128.623266585917
플리트비체,대구광역시 수성구 동대구로 209,35.8491603650272,128.624371440237
메가엠지씨커피대구메트로센타점,대구광역시 중구 달구벌대로 2100,35.864432724458,128.593354331461
이디야대구도남점,대구광역시 북구 도남길 76,35.9545988966167,128.582620961694
양이랑커피랑,대구광역시 중구 동성로3길 39,35.8671789386938,128.597560488522
만랩커피대구죽전역점,대구광역시 달서구 달구벌대로 1545,35.8503797450379,128.536101491216
구공카페팔달점,대구광역시 북구 팔달로 147,35.8894402354848,128.566204395463
보니72,대구광역시 달성군 가창면 우록길 72,35.7302720732405,128.657013954187
백아,대구광역시 달서구 명천로 43,35.8056955256412,128.512498707687
모란이피기까지,대구광역시 수성구 동대구로45길 11,35.8503513862632,128.624126146124
넌테이블,대구광역시 중구 경상감영길 62,35.8714753332236,128.590859847616
161스튜디오,대구광역시 달성군 현풍읍 비슬로 581,35.6905487144112,128.444484702077
날뫼카페아이스크림,대구광역시 서구 북비산로59길 5-1,35.8800703557932,128.565384603514
카페온,대구광역시 달서구 장기로 145,35.8432117295763,128.542673082547
커피세이,대구광역시 달서구 달구벌대로 1530,35.8493528601342,128.533935773043
올리몰리,대구광역시 동구 화랑로37길 12,35.8776554811341,128.645714371831
공차대구,대구광역시 수성구 청수로 176,35.8388065723008,128.627367561393
블루마운틴,대구광역시 동구 팔공로 1505-1,35.9638004579179,128.741272347116
프랭크프랭크커피,대구광역시 동구 동부로32길 20-1,35.876578182784,128.629625417623
늘봄,대구광역시 달서구 당산로41길 26,35.8547676623194,128.546449715289
썬자산운용,대구광역시 북구 유통단지로8길 86,35.9059517544529,128.614026648729
자문다방,대구광역시 남구 중앙대로 141,35.8459081541915,128.59017199324
동촌파스쿠찌점,대구광역시 동구 효동로2길 33,35.8806571274568,128.652339483842
