인스타카페,울산광역시 남구 삼산중로 47,35.5375995258814,129.335542620521
카페루앤비연암점,울산광역시 북구 상방로 185,35.5816298736789,129.363568955941
미태리울산울주지역자활센터,울산광역시 울주군 온산읍 덕망로 38,35.4368803924093,129.308954134959
찬솔사회적협동조합,울산광역시 울주군 언양읍 유니스트길 50,35.5773268468728,129.187637819581
브릭스커피,울산광역시 남구 대공원입구로21번길 17,35.5340036107845,129.292501648524
요거하다,울산광역시 중구 백양로 110,35.5734501573723,129.31782449866
서동커피,울산광역시 중구 종가17길 24-11,35.5807348043225,129.33889531924
문그로우카페,울산광역시 울주군 서생면 온곡길 12-15,35.3448654363566,129.290328894727
블레드,울산광역시 남구 삼산로241번길 29,35.5412518825392,129.332912467598
더곰솔카페,울산광역시 동구 봉수로 155,35.5050947786477,129.416449240761
카페오,울산광역시 울주군 온양읍 연안3길 13,35.4095806012855,129.283630929658
커피퍽,울산광역시 울주군 범서읍 점촌3길 8-2,35.573553324234,129.241021494343
히스토리커피,울산광역시 남구 거마로17번길 20,35.5363860299335,129.293907199348
아똥스,울산광역시 북구 매산로 66,35.6416296005993,129.357929789956
그린카페,울산광역시 동구 남목18길 2-2,35.5427722698984,129.429164629452
커피소풍과일소풍,울산광역시 남구 월평로 33,35.5415377795024,129.309285181798
잇썸커피,울산광역시 울주군 언양읍 언양로 143,35.5566439212524,129.140720605648
고래카페,울산광역시 남구 장생포고래로 265,35.504066828574,129.383088751505
카페머물다,울산광역시 중구 먹자거리 2-4,35.554593806374,129.319567246072
블루샥,울산광역시 울주군 범서읍 점촌3길 10-1,35.5734768741232,129.240568001911
버블,울산광역시 울주군 언양읍 방천9길 44,35.5662647306577,129.116257404354
일일이공,울산광역시 남구 북부순환도로1번길 4-9,35.5513482512446,129.264126795073
엔엠티엠,울산광역시 남구 문수로457번길 13-3,35.5341159555645,129.303000732417
다이나믹레인지커피로스팅,울산광역시 남구 봉월로 167,35.5482360044294,129.30748614546
할리스커피,울산광역시 남구 정동로 71,35.5403671001594,129.343605387945
정항우케익커피,울산광역시 울주군 언양읍 헌양길 175,35.5670779880779,129.117007782072
이디야울산북,울산광역시 북구 산업로 1003,35.5819716800008,129.358841583277
달보드레,울산광역시 남구 대학로 30,35.5383599145575,129.25640241612
커피볶는집아레테,울산광역시 중구 구루미5길 59,35.5572324182481,129.270263494449
까페벨라,울산광역시 남구 두왕로106번길 5-13,35.513329572702,129.309852213455
다운사이트,울산광역시 남구 대학로145번길 19,35.5488895171584,129.259643660327
이디야커피울산,울산광역시 남구 돋질로 45,35.5378963466097,129.310957247741
로즈골드,울산광역시 울주군 두동면 박제상로 203,35.6544809705352,129.228788540845
텐퍼센트커피울산남외,울산광역시 중구 남외3길 7,35.5649642855167,129.35081082023
울산차사발갤러리,울산광역시 남구 눌재로 24,35.5498494605772,129.278903847389
헤이스탁,울산광역시 남구 신정로68번길 14,35.5380388341463,129.32267031073
카페하이하이,울산광역시 남구 꽃대나리로 39,35.5339007313274,129.334224291391
호랑커피,울산광역시 남구 신복로31번길 12-9,35.547623405933,129.257462278445
해월당선바위점,울산광역시 울주군 범서읍 망성4길 8-4,35.5865144031096,129.230452460857
감성커피우정,울산광역시 중구 종가로 140,35.5602544954442,129.292062659221
새싹,울산광역시 울주군 온양읍 덕망로 296,35.4546174017036,129.290635867153
스페이스오드,울산광역시 울주군 삼동면 대암둔기로 193,35.539777859107,129.18304794766
달룻,울산광역시 남구 법대로8번길 10,35.5364492301559,129.284623574602
마고커피,울산광역시 남구 거마로 105,35.5404820706843,129.301901708332
해돋이카페,울산광역시 울주군 서생면 간절곶해안길 3,35.3540937783617,129.347443962757
카페이름,울산광역시 중구 학산로 24,35.5573712345411,129.330102017631
밤부&데코르,울산광역시 중구 태화강국가정원길 189,35.5496808303532,129.295543482693
푸푸커피,울산광역시 남구 왕생로66번길 11,35.5397613472456,129.332402604217
득카페,울산광역시 북구 양정2길 20,35.5443641020714,129.386228579922
카페움,울산광역시 동구 진성3길 56,35.5104579772432,129.426354025581
제이디와이,울산광역시 울주군 범서읍 점촌5길 39-3,35.5697605486351,129.239098671483
재이커피,울산광역시 남구 거마로30번길 16,35.5355388628817,129.297256754399
아페라떼르,울산광역시 중구 번영로 371,35.5582453866158,129.326840604777
투썸플레이스울산,울산광역시 북구 박상진11로 1,35.6003197976759,129.363830777092
우가포커피로스터스,울산광역시 북구 동해안로 1110,35.5953810602447,129.462927640837
비스트로,울산광역시 울주군 온양읍 온양로 177,35.4093117304959,129.290254407055
일루아카페,울산광역시 동구 꽃바위로 341-2,35.4869569123945,129.42517822061
원유로스페셜티울산우정,울산광역시 중구 종가6길 4-5,35.5635390828512,129.311738790086
열린서재이든,울산광역시 남구 어은로22번길 11-7,35.5513717700113,129.275586253166
할리스울산공항,울산광역시 북구 산업로 1103,35.59356183671,129.356488452295
더윈스,울산광역시 남구 두왕로48번길 17,35.5085003720622,129.310512321002
캐리,울산광역시 울주군 범서읍 천상5길 4,35.5634832641878,129.224507724028
천씨씨커피,울산광역시 울주군 범서읍 장검길 57,35.553593787385,129.252779832397
티앤북스,울산광역시 남구 삼산중로74번길 28,35.540461140613,129.338391013926
빈스밀,울산광역시 북구 정자2길 19,35.6211080082224,129.446893929463
사일런스,울산광역시 울주군 언양읍 헌양길 230,35.5691129032934,129.114311223155
정카페,울산광역시 남구 월평로159번길 24,35.5471995558277,129.32235755578
"네모엘텍,커피가예쁘다",울산광역시 울주군 범서읍 천상중앙길 37,35.5637747581759,129.232167475904
카페그냥,울산광역시 동구 주전해안길 162,35.5572676267869,129.457558196838
카페지음,울산광역시 남구 돋질로 160,35.5406213746059,129.323054563161
소소(小)한카페,울산광역시 중구 곽남길 95,35.5736212290678,129.338291525603
리브,울산광역시 북구 명촌로 42,35.5564725778848,129.356558097899
헬로캔,울산광역시 중구 중앙길 93,35.555577419365,129.318634833269
카페요아페,울산광역시 북구 율동2길 8,35.5603074873389,129.375263499631
플라로사,울산광역시 북구 제내2길 33,35.6335044080895,129.353530851222
별난커피,울산광역시 울주군 언양읍 장터1길 4,35.5638040272346,129.124992810681
목금토,울산광역시 울주군 삼동면 조일1길 19-2,35.4974041155276,129.114179740554
피플,울산광역시 남구 중앙로204번길 9,35.5395708450164,129.313620017527
카페:늪,울산광역시 중구 중앙2길 4-2,35.5551159053259,129.318803744919
로댕과까미유,울산광역시 남구 월평로 228,35.5466840578484,129.329892405684
카페33,울산광역시 남구 정동로80번길 13,35.5411537802223,129.345801945009
깡통커피,울산광역시 중구 구교4길 13-1,35.5625551022239,129.338934783797
엔제리너스울산성남,울산광역시 중구 강북로 105,35.5531404540005,129.32141837937
투썸플레이스울산,울산광역시 북구 신답로 31,35.6289061137596,129.344831487361
픽미10,울산광역시 중구 화합로 471,35.5663978300578,129.333770055492
위치커피,울산광역시 북구 화산6길 2,35.5971322435503,129.367539663441
감성커피호계역점,울산광역시 북구 호계로 228-1,35.6243848910094,129.354194001327
이리스,울산광역시 남구 옥현로 27,35.5399284215882,129.258974209783
새이레힐링카페,울산광역시 북구 달천만석골길 1,35.6302080254996,129.31425124852
어랏커피,울산광역시 남구 수암로 138,35.5270058207833,129.321937943439
후르츠칵테일,울산광역시 남구 왕생로78번길 8,35.5406303421683,129.3320641008
모아나카페,울산광역시 북구 동해안로 787-2,35.5759027588684,129.452622438824
다정쉐프푸드,울산광역시 남구 법대로 55,35.5394242284258,129.287097019211
유앤아이커피엠비씨점,울산광역시 중구 서원3길 65,35.5600619707212,129.333742277215
플로우헤이븐,울산광역시 북구 송정12길 8,35.6003687185591,129.360300231468
요거프레소울산,울산광역시 북구 염포로 483-1,35.5481949545626,129.383846224647
커피베이산하동점,울산광역시 북구 강동산하2로 43,35.625191483611,129.437805268082
무룡도원,울산광역시 울주군 온양읍 마근길 276,35.3947106247676,129.276636573035
투유,울산광역시 남구 돋질로251번길 26,35.5456985380271,129.331806048928
봄,울산광역시 북구 산하중앙2로 260,35.6334772348943,129.437556217813
"바닷가,작은책방",울산광역시 북구 동해안로 1561,35.6240097300737,129.443170984354
커피베이,울산광역시 남구 어은로 20,35.5508473956152,129.274033903304
이디야커피,울산광역시 남구 도산로 111,35.5308349228322,129.326995563978
봉헤찌로,울산광역시 북구 용바위1길 1,35.585296305165,129.45617933138
햇살고운카페,울산광역시 울주군 청량읍 율리영해2길 34,35.5248434566082,129.241285412427
별난커피,울산광역시 남구 중앙로151번길 2,35.5344801879415,129.313459831186
이음,울산광역시 중구 반구정4길 1,35.5549961240787,129.343529627328
카페지세븐카페G7,울산광역시 남구 번영로250번길 9,35.5481030445842,129.32462219183
더벤티울산,울산광역시 북구 아진로 78,35.6304432866558,129.340341992572
이스트씨,울산광역시 동구 해수욕장길 27,35.4966954347832,129.430133438274
댄싱컵울산유곡점,울산광역시 중구 평동1길 28,35.5588986657846,129.304140754011
봄봄,울산광역시 울주군 범서읍 구영로 100,35.5736487048181,129.241387023289
컴포즈커피전하현대점,울산광역시 동구 전하로 9,35.512249004127,129.429615552535
다나무카페,울산광역시 울주군 두동면 계명로 147,35.7175974629218,129.202160269397
나인즈베이크,울산광역시 북구 당수골25길 29,35.6325836360914,129.365637226951
찬솔사회적협동조합,울산광역시 남구 대공원로 94,35.5310048180071,129.293942077156
카페도노,울산광역시 남구 남부순환도로 639,35.5178869855676,129.309319914464
해피시크,울산광역시 울주군 웅촌면 곡천동문길 35,35.4662960041874,129.209966085924
모닥,울산광역시 울주군 범서읍 굴화2길 11,35.5555023867681,129.261633164289
파스쿠찌울산중앙,울산광역시 남구 문수로480번길 10,35.531550261691,129.305219614533
"카페,오.늘",울산광역시 중구 중앙길 130,35.5557714846429,129.320667438241
더벤티,울산광역시 남구 중앙로 2,35.5219848547639,129.319529352992
로드31,울산광역시 동구 대송로 1,35.5041136732254,129.429328060835
달콤한테이블,울산광역시 남구 신정로 166,35.5462909426727,129.318085755046
섀도우커피,울산광역시 중구 태화강국가정원길 1,35.5551690681817,129.276175826858
늘해랑,울산광역시 북구 중리11길 2,35.5269012979681,129.399114566414
컴포즈커피,울산광역시 중구 만남의거리 4,35.5547755619022,129.320254044955
베쥬,울산광역시 남구 돋질로139번길 20,35.5419754267662,129.320397096847
해파랑커피,울산광역시 울주군 서생면 진하해변길 52,35.3857675081286,129.34735418695
블루샥울산대점,울산광역시 남구 대학로76번길 7-14,35.5419057220277,129.260372544702
하삼동커피,울산광역시 남구 돋질로 379,35.5437789469625,129.346397197239
한옥포토파크,울산광역시 울주군 상북면 명촌길천로 123-12,35.5670607312556,129.085347627132
라이츠커피,울산광역시 울주군 언양읍 헌양길 120,35.5658319811818,129.120156426028
별다방,울산광역시 남구 돋질로157번길 8,35.5413735592559,129.322680954482
닥터스커피플레이스,울산광역시 남구 삼산로 213,35.5383411860505,129.33041629442
꿀밥,울산광역시 북구 호계로 332-1,35.6331733505578,129.350102846343
버드소리,울산광역시 남구 삼산중로100번길 22,35.5420706764505,129.337921515406
오퍼스커피,울산광역시 남구 대학로 11,35.5372074473306,129.254553955083
디셈버9,울산광역시 울주군 범서읍 사일길 68-7,35.576225961643,129.207722719041
컴포즈커피울산덕하점,울산광역시 울주군 청량읍 상남길 25,35.4836232853453,129.303926319904
샌드베어,울산광역시 울주군 상북면 석남로 767,35.6168822761796,129.061493454115
콩,울산광역시 남구 어은로 33,35.5521318616577,129.274451272222
나우커피신천,울산광역시 북구 신천로 55-9,35.6431329889429,129.349265613605
더웨이31,울산광역시 울주군 온양읍 온양로 257,35.4074800781693,129.29884547667
카페봄봄천곡점,울산광역시 북구 천곡길 165,35.6385772400623,129.326930694482
뉴이어커피,울산광역시 중구 구역전1길 27,35.5557352598927,129.328067625007
투썸플레이스울산,울산광역시 북구 동해안로 1540,35.622614134307,129.444558830116
더카페,울산광역시 울주군 언양읍 헌양길 16,35.5643914597371,129.126754939652
정토스트,울산광역시 울주군 온산읍 영남7길 6,35.4397272857997,129.306577217786
카페해문동,울산광역시 울주군 언양읍 언양로 25,35.56296113547,129.130308874976
빽다방울산달동,울산광역시 남구 신정로17번길 6,35.5336106311806,129.322101426409
투썸플레이스울산,울산광역시 동구 방어진순환도로 783,35.5115816559695,129.430408420315
87커피,울산광역시 울주군 온양읍 연안2길 13,35.4091590276889,129.282589349611
커피이터,울산광역시 중구 번영로 345,35.5562288159842,129.324987494263
녹슨,울산광역시 중구 옥골샘8길 23,35.5571498217478,129.323193785759
온다에브리,울산광역시 남구 동산로 62,35.5357533568317,129.302442793474
제이원카페,울산광역시 중구 태화강국가정원길 137,35.550595926062,129.290054823504
더벤티울산,울산광역시 북구 호계로 332-2,35.632855978159,129.350274149455
크로플덕오리아가씨,울산광역시 남구 돋질로206번길 21,35.5398011295074,129.328797339177
카페바리스타,울산광역시 북구 호계로 266,35.6271166443828,129.351712084577
커피퍽,울산광역시 동구 대학길 40,35.4984990990342,129.420124830079
요거프레소홈씨씨,울산광역시 북구 진장유통로 28-17,35.5738609697285,129.359554041501
하삼동커피울산선암점,울산광역시 남구 두왕로106번길 5-29,35.5141484267015,129.309975753174
카페428,울산광역시 남구 돋질로 428,35.5428637812541,129.351664158266
마음의온도237도씨,울산광역시 남구 대학로1번길 50,35.5402279465445,129.252715297944
하삼동커피울산신정,울산광역시 남구 팔등로 102,35.5464244539437,129.317415219073
카페디,울산광역시 남구 수암로196번길 44,35.5229943058407,129.329380173379
카페누부,울산광역시 남구 문수로351번길 24-1,35.5368687290308,129.293440793104
더리터,울산광역시 남구 삼산중로128번길 2,35.5448506600875,129.335938547057
까페봄,울산광역시 동구 진성3길 42,35.5103553509104,129.427410429078
민,울산광역시 북구 화산5길 9,35.5964775505541,129.368047171103
엘라운지,울산광역시 남구 삼산로 282,35.5386530291656,129.338074269065
다온커피,울산광역시 북구 송내7길 2,35.5900505331994,129.364936530345
블루포트울산폴리텍대학점,울산광역시 중구 산전길 155,35.5785507673297,129.348049106415
나우커피,울산광역시 북구 호계로 328,35.6325458841475,129.350600133545
길스빈,울산광역시 북구 명촌15길 1,35.556624737364,129.355049612718
투썸플레이스울산메가마트점,울산광역시 북구 진장17길 10,35.5624311623513,129.356471000208
카페당사,울산광역시 북구 동해안로 952,35.5857401957117,129.458228546992
리치커피앤비어,울산광역시 울주군 온산읍 영남길 26,35.438717034937,129.309975081527
베르디노,울산광역시 동구 슬도로 36,35.486792070153,129.429208589597
쥬뗌므,울산광역시 울주군 온산읍 용방소6길 2,35.4270416061023,129.307781818084
파스쿠찌울산번영점,울산광역시 남구 번영로150번길 9,35.5390716887189,129.328741198441
투썸플레이스울산,울산광역시 북구 매곡산업로 177,35.639304778323,129.361876222311
카페그램,울산광역시 동구 방어진순환도로 913,35.5226958105895,129.432590084554
엔제리너스울산천곡점,울산광역시 북구 가재길 29,35.6298722865674,129.332505353423
화정다방,울산광역시 동구 월봉로 80,35.4929276852334,129.426352675432
하프문,울산광역시 북구 동해안로 1491,35.6191852468504,129.447146279145
화루,울산광역시 울주군 상북면 신기길 120,35.6173686888517,129.067648203165
파스쿠찌울산보람,울산광역시 남구 돋질로332번길 12,35.5423121192958,129.340528043791
노워즈,울산광역시 남구 삼산로241번길 18,35.5412388487252,129.333276158794
일육일육,울산광역시 남구 삼산로308번길 17,35.5381835512955,129.340580639458
행운커피숍,울산광역시 울주군 온산읍 신경10길 10,35.4329693153858,129.310553754492
인사동,울산광역시 남구 수암로 288,35.5214272804497,129.335792796166
이디야커피울산전하스위첸점,울산광역시 동구 바드래1길 45,35.5171556106324,129.428556052431
꼬숑딩그,울산광역시 남구 중앙로128번길 29,35.533608416734,129.318186998632
오요오늘은요걸로,울산광역시 남구 삼산로301번길 19-1,35.5424070128448,129.340099545463
셀렉토커피수암점,울산광역시 남구 수암로106번길 8,35.528268190261,129.318595803979
엠에스,울산광역시 울주군 청량읍 군청로 10,35.5234044990409,129.242729600824
헤이메르,울산광역시 울주군 서생면 잿골길 72,35.3683933378694,129.348660935719
카페리파인드,울산광역시 남구 봉월로 3,35.532856092567,129.306982933004
커피구멍가게,울산광역시 남구 신정로58번길 47,35.5384478690611,129.326459325388
하삼동커피명촌점,울산광역시 북구 명촌11길 6-2,35.5524864244501,129.35757177762
압구정커피,울산광역시 울주군 상북면 석남로 848,35.6146306625906,129.069455144834
진다방,울산광역시 남구 봉월로151번길 27,35.54805142524,129.307053039124
별난커피,울산광역시 남구 월평로 237,35.5473064636978,129.33066363738
카페드림,울산광역시 남구 돋질로 34,35.53712552314,129.309731740268
이디야커피울산무거초교점,울산광역시 울주군 범서읍 장검1길 42-2,35.5526191056334,129.253768320576
강변커피,울산광역시 울주군 상북면 석남로 870,35.6133772648436,129.07154666579
포레스트,울산광역시 남구 삼산중로74번길 18,35.5403540234708,129.337484991311
이디야커피울산번영로점,울산광역시 남구 번영로 173,35.5405056326529,129.32620649652
오아시스,울산광역시 중구 함월6길 75,35.5754590620607,129.3071561688
카페점보코코,울산광역시 북구 화산중앙로 84,35.594192832626,129.366055150871
달빛은하수,울산광역시 남구 신정로203번길 69,35.5484619666881,129.309088947515
카페봄봄,울산광역시 동구 진성14길 77,35.5088554091273,129.42544384886
카페아르떼,울산광역시 울주군 청량읍 율리영해1길 45,35.5286370769713,129.239623800896
향전,울산광역시 남구 월평로48번길 10-1,35.5407708971997,129.311015054367
더벤티울산,울산광역시 중구 만남의거리 24,35.5538361973941,129.32043716759
비치독,울산광역시 동구 주전해안길 54,35.5631616198565,129.45684868621
이안에들꽃,울산광역시 울주군 두동면 이전장성길 60-15,35.6437770355248,129.216898319431
커피,울산광역시 남구 남중로 107,35.5439597045745,129.347966171073
카페볼라,울산광역시 남구 대학로 1,35.5365913729728,129.253993014104
브루잉멜로우,울산광역시 울주군 범서읍 천상중앙길 64,35.5634682358558,129.229526453078
모하카페,울산광역시 울주군 두동면 반구대안길 50-7,35.6112463177066,129.152058020492
85도C,울산광역시 남구 삼산로77번길 18,35.5363918196289,129.315861766387
벤티15,울산광역시 중구 내황10길 16,35.5537814329525,129.343343920112
카페온봄,울산광역시 울주군 웅촌면 동녘골길 3,35.464611830891,129.208034888233
더치데이,울산광역시 남구 수암로 81-1,35.5302406699421,129.317073412543
핸즈커피,울산광역시 북구 매산로 119-1,35.638446694104,129.361243378454
이디야굴화월드점,울산광역시 울주군 범서읍 굴화1길 64-10,35.5560311776028,129.261056881317
이디야울산어은로점,울산광역시 남구 어은로 10,35.5500060112643,129.273480182026
감성커피,울산광역시 울주군 삼남읍 남상평3길 13-6,35.5604706983627,129.119982545078
강변라이브커피,울산광역시 남구 삼신로 44-1,35.5484944700862,129.328367286406
하삼동커피울산,울산광역시 울주군 온산읍 덕망로 76-1,35.4394600337378,129.306286545282
카페크레마,울산광역시 울주군 온산읍 덕신로 217,35.4342917736292,129.304958601694
커피청하오,울산광역시 울주군 언양읍 헌양길 90-1,35.5652475004958,129.121946353697
피에스타,울산광역시 동구 해수욕장7길 5,35.4918241876609,129.432008766398
알프스,울산광역시 울주군 삼남읍 운곡4길 5-1,35.5069857046238,129.081452193612
마운트,울산광역시 울주군 범서읍 대리3길 10-14,35.56670432701,129.24878104199
나영티카,울산광역시 북구 명촌8길 42,35.5535437763637,129.356519779645
성남동커피,울산광역시 중구 중앙길 97,35.555664638947,129.318900969273
나이스커피,울산광역시 동구 화진길 145,35.4950086972269,129.42262027331
파리크라상파스쿠찌,울산광역시 남구 돋질로302번길 39,35.5406783118567,129.337501403014
빈티지브라운,울산광역시 남구 봉월로70번길 54,35.5401285629402,129.31123617521
키키커피,울산광역시 남구 중앙로166번길 54,35.5373614716967,129.319505477372
메가엠지씨커피울산화봉점,울산광역시 북구 화봉로 58,35.5878739527177,129.365329903299
하몬,울산광역시 동구 등대로 53,35.4902323572517,129.431716031576
공차울산,울산광역시 울주군 범서읍 구영로 82,35.5751772470629,129.240870027138
칩멍크,울산광역시 남구 왕생로 71,35.5398340429773,129.330716631123
노커,울산광역시 남구 돋질로171번길 2,35.5414383263992,129.324170733472
스트릿팬케익,울산광역시 울주군 서생면 간절곶1길 25-9,35.3597617745701,129.35803471307
카페09,울산광역시 남구 대학로 58,35.5403866012883,129.258253557321
수담,울산광역시 중구 함월16길 2,35.5756597781581,129.30859362069
이디야울산,울산광역시 북구 호계로 366-2,35.6352827488762,129.348460187327
오브,울산광역시 동구 미포1길 45,35.5414827775262,129.428458053246
카페이소,울산광역시 울주군 온산읍 강양길 77-8,35.3936015752076,129.343169628354
더벤티,울산광역시 남구 대학로 96,35.5435649083978,129.260299255316
컴포즈커피울산대현더샵점,울산광역시 남구 야음로26번길 34,35.5233093382563,129.326144008991
카페트위너스,울산광역시 북구 동해안로 1603,35.62761215379,129.441138287936
커피릴리아,울산광역시 남구 월평로171번길 26,35.5474151647183,129.32324336337
일층빵집,울산광역시 동구 문재1길 11,35.4871532691802,129.41615634923
베리트커피,울산광역시 중구 종가17길 24-21,35.5816479553404,129.339451137213
욤디저트샵,울산광역시 울주군 언양읍 능골길 43-38,35.5771762462307,129.121494855541
알리바바로봇커피간절곶점,울산광역시 울주군 서생면 해맞이로 1236-28,35.3604151911684,129.356835348851
인향갤러리,울산광역시 중구 난곡17길 44,35.556955647427,129.284476429124
카페16온스,울산광역시 남구 삼산중로 84,35.5410856007021,129.335721717934
카페에덴,울산광역시 중구 다운로 15-2,35.5567762229057,129.274204927961
리안까페,울산광역시 북구 명촌10길 73,35.5557365305988,129.35949055351
도도커피,울산광역시 남구 화합로194번길 22,35.5417463588121,129.341963235888
이디야커피,울산광역시 울주군 범서읍 점촌3길 5,35.573208608187,129.241236817216
카페인중독울산,울산광역시 동구 전하로 28,35.5126774778491,129.427683026034
디브라이트,울산광역시 남구 두왕로190번길 16,35.5192572163387,129.31344328301
더벤티,울산광역시 동구 진성5길 97,35.5080640225609,129.423004844886
포트캔커피울산대점,울산광역시 남구 대학로 86-1,35.542650095376,129.259865886281
골드넷,울산광역시 북구 염포로 487,35.548004073644,129.38398631287
빽다방울산남목초교점,울산광역시 동구 동해안로 28,35.5417028186835,129.426620379451
온유토우카페,울산광역시 중구 풍암길 185,35.5900475243678,129.292452947709
벌크커피울산대점,울산광역시 남구 대학로76번길 7-18,35.5421049009452,129.260287439571
카페봄봄,울산광역시 북구 아진로 75,35.6305736916019,129.339151878274
어게인커피,울산광역시 남구 문수로 482,35.5320010179773,129.306042858592
카페에일린,울산광역시 북구 호계매곡1로 32,35.6361293719849,129.362926392121
프렌드웨이,울산광역시 울주군 언양읍 방천7길 1,35.5664560007017,129.111163628327
카페더필링,울산광역시 동구 남진길 12,35.4824348896922,129.418079086026
카페코지,울산광역시 동구 일산진4길 10,35.4978185567682,129.42890792902
천지다방,울산광역시 울주군 언양읍 헌양길 88,35.5651831839605,129.122077829702
에뜨왈,울산광역시 북구 당수골27길 16-1,35.632768989391,129.365187740038
에프엔티,울산광역시 울주군 삼남읍 수남벚꽃길 11-5,35.5496335441397,129.115464356907
카페루나,울산광역시 남구 신정로203번길 55,35.5487320059535,129.310780703954
이디야커피달동,울산광역시 남구 중앙로 149,35.5345009771363,129.314033552565
카페뷰,울산광역시 남구 남중로108번길 6,35.5438414576788,129.348868472944
